1.96504,-1.63426,2.24668,1.96465,-1.64078,2.24414
1.96549,-1.63452,2.2466,1.96465,-1.64078,2.24414
1.96588,-1.63483,2.24652,1.96465,-1.64078,2.24414
1.96587,-1.6353,2.24651,1.96465,-1.64078,2.24414
1.96573,-1.63567,2.24667,1.96465,-1.64078,2.24414
1.96547,-1.636,2.24672,1.96465,-1.64078,2.24414
1.96519,-1.63625,2.24662,1.96465,-1.64078,2.24414
1.96489,-1.63624,2.24646,1.96465,-1.64078,2.24414
1.96488,-1.63649,2.24668,1.96465,-1.64078,2.24414
1.96508,-1.63662,2.24691,1.96465,-1.64078,2.24414
1.96514,-1.63671,2.24721,1.96465,-1.64078,2.24414
1.96501,-1.63687,2.24732,1.96465,-1.64078,2.24414
1.96478,-1.63697,2.2472,1.96465,-1.64078,2.24414
1.96462,-1.63695,2.24697,1.96465,-1.64078,2.24414
1.96454,-1.63681,2.24679,1.96465,-1.64078,2.24414
0.363029,-0.783884,1.88723,0.363007,-0.783756,1.8871
0.362877,-0.78417,1.88727,0.363007,-0.783756,1.8871
0.935877,0.208767,1.86978,-1.49784,-0.54363,-20
-0.846701,-1.36121,1.88986,-0.846767,-1.36118,1.88994
0.64781,-1.41614,2.10038,0.64781,-1.41614,-20
1.30433,-0.941205,1.75448,0.64781,-1.41614,-20
1.06677,-0.954809,1.85758,1.06668,-0.955014,1.8576
1.06719,-0.954627,1.85766,1.06668,-0.955014,1.8576
1.30462,-0.941168,1.75434,1.30433,-0.941205,1.75448
1.30499,-0.940811,1.75418,1.30433,-0.941205,1.75448
0.648373,-1.41677,2.10234,0.64781,-1.41614,2.10038
0.65104,-1.41834,2.10408,0.64781,-1.41614,2.10038
0.650859,-1.41709,2.10655,0.64781,-1.41614,2.10038
0.649579,-1.41895,2.10682,0.64781,-1.41614,2.10038
0.651136,-1.41877,2.10609,0.64781,-1.41614,2.10038
0.650087,-1.41815,2.10657,0.64781,-1.41614,2.10038
0.649669,-1.41811,2.10591,0.64781,-1.41614,2.10038
0.650054,-1.4182,2.10566,0.64781,-1.41614,2.10038
-0.264188,0.937299,2.06676,-0.263637,0.937462,2.06618
-0.265422,0.937126,2.0674,-0.263637,0.937462,2.06618
-0.264573,0.93681,2.06716,-0.263637,0.937462,2.06618
-0.264707,0.93733,2.067,-0.263637,0.937462,2.06618
-1.05354,0.757939,1.84352,-1.05353,0.7579,1.84347
1.58894,-1.14235,1.75261,1.58894,-1.14235,-20
1.56678,-1.14246,1.92561,1.58894,-1.14235,-20
1.56394,-1.14445,1.92094,1.58894,-1.14235,-20
1.56717,-1.14219,1.9269,1.56678,-1.14246,1.92561
1.56818,-1.14207,1.92885,1.56678,-1.14246,1.92561
1.56856,-1.14122,1.92832,1.56678,-1.14246,1.92561
1.568,-1.14136,1.92779,1.56678,-1.14246,1.92561
1.56829,-1.14163,1.92746,1.56678,-1.14246,1.92561
-1.55618,1.09323,1.99079,-1.55617,1.09355,1.99073
-1.5562,1.09268,1.99079,-1.55617,1.09355,1.99073
-1.55599,1.09288,1.99049,-1.55617,1.09355,1.99073
-0.63561,-0.543542,1.76048,-0.635663,-0.543471,1.7605
-1.60433,0.374163,1.76815,-1.60433,0.374194,1.76801
-0.598451,-1.38796,1.80649,-0.598451,-1.38796,-20
-0.397957,-1.3145,1.92466,-0.598451,-1.38796,-20
-0.432339,-1.34855,1.94156,-0.432547,-1.34857,1.94145
-0.431942,-1.34844,1.94154,-0.432547,-1.34857,1.94145
-0.121437,1.85774,2.13366,-0.130613,1.56771,-20
0.0709328,1.71018,1.92525,-0.130613,1.56771,-20
0.089567,1.698,1.90222,-0.130613,1.56771,-20
0.11194,1.70975,1.78166,0.111775,1.7099,1.78166
0.112312,1.70997,1.78164,0.111775,1.7099,1.78166
-0.121547,1.85787,2.13384,-0.121437,1.85774,2.13366
0.504279,1.07897,1.93381,0.504279,1.07897,-20
0.104591,0.963575,2.05865,0.504279,1.07897,-20
0.506104,1.07855,1.93814,0.504279,1.07897,1.93381
0.507033,1.07631,1.94443,0.504279,1.07897,1.93381
0.504273,1.07293,1.94822,0.504279,1.07897,1.93381
0.505104,1.06846,1.94944,0.504279,1.07897,1.93381
0.508257,1.06846,1.94778,0.504279,1.07897,1.93381
0.508789,1.07119,1.94813,0.504279,1.07897,1.93381
0.50904,1.07165,1.95013,0.504279,1.07897,1.93381
0.50896,1.07313,1.94968,0.504279,1.07897,1.93381
0.509413,1.07215,1.9502,0.504279,1.07897,1.93381
0.509125,1.07222,1.94943,0.504279,1.07897,1.93381
0.50956,1.07245,1.94928,0.504279,1.07897,1.93381
-1.08725,-1.5261,1.83194,-1.08734,-1.52604,1.83165
-1.08695,-1.52601,1.83237,-1.08734,-1.52604,1.83165
-0.226332,-1.52593,1.75805,-0.226332,-1.52593,-20
-0.936124,0.178356,1.98136,-1.82543,-0.908959,-20
-0.935939,0.178102,1.9822,-0.936124,0.178356,1.98136
-0.935701,0.177408,1.98348,-0.936124,0.178356,1.98136
-0.935429,0.176519,1.98288,-0.936124,0.178356,1.98136
-0.935679,0.176712,1.98341,-0.936124,0.178356,1.98136
-1.10048,-1.11282,1.76912,-1.10048,-1.11282,-20
-1.09614,-1.12308,1.85529,-1.09602,-1.12304,1.85479
-1.0961,-1.12271,1.85622,-1.09602,-1.12304,1.85479
-1.09674,-1.12237,1.85594,-1.09602,-1.12304,1.85479
-1.09693,-1.12193,1.85616,-1.09602,-1.12304,1.85479
0.150029,1.79618,2.04482,0.150029,1.79618,-20
-0.0132562,1.92248,2.16323,0.150029,1.79618,-20
0.147944,1.79516,2.04706,0.150029,1.79618,2.04482
0.14396,1.79278,2.04729,0.150029,1.79618,2.04482
0.144978,1.78922,2.04691,0.150029,1.79618,2.04482
0.143192,1.79178,2.04677,0.150029,1.79618,2.04482
0.141281,1.79067,2.04566,0.150029,1.79618,2.04482
0.141711,1.79254,2.04596,0.150029,1.79618,2.04482
0.141571,1.79127,2.04634,0.150029,1.79618,2.04482
0.141181,1.79117,2.04661,0.150029,1.79618,2.04482
-1.6192,1.0633,1.82771,-1.61952,1.06315,1.82731
-1.6186,1.06375,1.82821,-1.61952,1.06315,1.82731
-1.61858,1.06387,1.82892,-1.61952,1.06315,1.82731
-1.61824,1.0638,1.82855,-1.61952,1.06315,1.82731
0.577776,1.35134,2.0165,-0.505473,-1.07047,-20
1.41387,-0.636684,1.78997,1.41265,-0.638972,1.78954
1.41623,-0.633637,1.79094,1.41265,-0.638972,1.78954
1.41395,-0.631331,1.79028,1.41265,-0.638972,1.78954
1.41469,-0.629507,1.78866,1.41265,-0.638972,1.78954
1.41536,-0.631405,1.78822,1.41265,-0.638972,1.78954
1.41549,-0.631629,1.78665,1.41265,-0.638972,1.78954
1.4165,-0.631523,1.7866,1.41265,-0.638972,1.78954
1.41621,-0.631336,1.78704,1.41265,-0.638972,1.78954
1.41649,-0.631081,1.78702,1.41265,-0.638972,1.78954
0.630633,1.75852,2.21253,0.630734,1.75828,2.21209
0.630028,1.75841,2.21321,0.630734,1.75828,2.21209
0.630483,1.75867,2.21278,0.630734,1.75828,2.21209
0.888883,-1.61597,2.01965,0.888883,-1.61597,-20
0.93249,-1.71664,1.92647,0.932583,-1.71667,1.92655
1.07806,-1.71608,2.07948,1.07806,-1.71608,-20
1.11719,-1.46331,1.83844,1.11706,-1.46358,1.83835
-0.148109,0.193582,2.09084,-0.148109,0.193582,-20
-0.147814,0.192874,2.09165,-0.148109,0.193582,2.09084
-0.148204,0.191716,2.09302,-0.148109,0.193582,2.09084
-0.147939,0.190256,2.09261,-0.148109,0.193582,2.09084
-0.148499,0.189949,2.09265,-0.148109,0.193582,2.09084
-1.01074,0.746385,1.85087,-1.01074,0.746385,-20
-1.0108,0.74624,1.8515,-1.01074,0.746385,1.85087
-1.01088,0.745778,1.85247,-1.01074,0.746385,1.85087
-1.0114,0.745366,1.85211,-1.01074,0.746385,1.85087
1.01645,-1.20071,1.98441,1.01637,-1.20048,1.9842
1.01607,-1.20117,1.98457,1.01637,-1.20048,1.9842
0.881198,-1.23632,1.77047,0.881198,-1.23632,-20
1.5412,-1.40809,1.91354,1.54106,-1.40713,1.91509
1.54043,-1.41032,1.91155,1.54106,-1.40713,1.91509
1.54162,-1.40845,1.91185,1.54106,-1.40713,1.91509
1.54073,-1.40783,1.91312,1.54106,-1.40713,1.91509
1.54132,-1.40686,1.91299,1.54106,-1.40713,1.91509
1.54124,-1.40724,1.91294,1.54106,-1.40713,1.91509
0.880797,-1.23629,1.77111,0.881198,-1.23632,1.77047
0.880469,-1.23594,1.77228,0.881198,-1.23632,1.77047
-0.877337,1.13478,1.77867,-0.877405,1.13473,1.77871
1.25871,1.63848,1.7501,1.25875,1.63846,1.75006
1.25865,1.63851,1.75018,1.25875,1.63846,1.75006
1.25853,1.63855,1.75031,1.25875,1.63846,1.75006
1.25833,1.63862,1.75054,1.25875,1.63846,1.75006
1.25803,1.63869,1.75098,1.25875,1.63846,1.75006
1.25749,1.63871,1.75175,1.25875,1.63846,1.75006
1.25704,1.63753,1.75201,1.25875,1.63846,1.75006
1.25675,1.63618,1.7519,1.25875,1.63846,1.75006
1.25755,1.63511,1.75163,1.25875,1.63846,1.75006
1.25826,1.63488,1.75055,1.25875,1.63846,1.75006
1.2586,1.63495,1.75014,1.25875,1.63846,1.75006
1.25869,1.63495,1.75003,1.25875,1.63846,1.75006
1.2587,1.63495,1.75003,1.25875,1.63846,1.75006
1.25874,1.63495,1.75001,1.25875,1.63846,1.75006
1.25877,1.63494,1.75002,1.25875,1.63846,1.75006
1.25878,1.63494,1.75002,1.25875,1.63846,1.75006
1.25878,1.63494,1.75002,1.25875,1.63846,1.75006
1.25878,1.63494,1.75002,1.25875,1.63846,1.75006
1.2588,1.63493,1.75003,1.25875,1.63846,1.75006
1.2588,1.63493,1.75003,1.25875,1.63846,1.75006
1.2588,1.63493,1.75003,1.25875,1.63846,1.75006
1.25881,1.63493,1.75003,1.25875,1.63846,1.75006
1.25883,1.63492,1.75004,1.25875,1.63846,1.75006
1.25885,1.63492,1.75005,1.25875,1.63846,1.75006
1.25889,1.6349,1.75007,1.25875,1.63846,1.75006
1.25894,1.63488,1.7501,1.25875,1.63846,1.75006
1.25901,1.63486,1.75017,1.25875,1.63846,1.75006
1.2591,1.63481,1.7503,1.25875,1.63846,1.75006
1.25916,1.63463,1.75048,1.25875,1.63846,1.75006
1.25913,1.63415,1.75049,1.25875,1.63846,1.75006
1.25913,1.6337,1.75031,1.25875,1.63846,1.75006
1.25921,1.63344,1.75016,1.25875,1.63846,1.75006
1.25928,1.63331,1.7501,1.25875,1.63846,1.75006
1.25931,1.63322,1.75006,1.25875,1.63846,1.75006
1.25934,1.63318,1.75003,1.25875,1.63846,1.75006
1.25935,1.63316,1.75001,1.25875,1.63846,1.75006
-0.165181,-0.938726,2.15006,-0.164931,-0.938551,2.14973
-0.165614,-0.938577,2.15072,-0.164931,-0.938551,2.14973
-0.166044,-0.938667,2.15088,-0.164931,-0.938551,2.14973
-0.72219,1.80012,1.8427,-0.72219,1.80012,-20
-0.451661,1.64812,2.04683,-0.72219,1.80012,-20
-0.0416117,1.79645,2.1791,-0.0421119,1.79618,2.17916
-0.0406974,1.79663,2.17885,-0.0421119,1.79618,2.17916
-0.0407365,1.7963,2.17915,-0.0421119,1.79618,2.17916
0.831866,1.52915,1.75264,0.831866,1.52915,-20
1.75368,-1.38825,1.81178,1.754,-1.38812,1.81165
1.75322,-1.38856,1.81222,1.754,-1.38812,1.81165
1.75302,-1.38901,1.81209,1.754,-1.38812,1.81165
-1.5758,1.25861,1.80004,-1.5758,1.25861,-20
-1.56766,1.26376,1.81401,-1.56768,1.26366,1.81407
1.21101,0.896139,1.9818,1.21101,0.896139,-20
1.24471,0.894121,2.01636,1.24432,0.894023,2.01631
1.2454,0.894054,2.01624,1.24432,0.894023,2.01631
1.24542,0.894211,2.01583,1.24432,0.894023,2.01631
1.1189,-1.22977,1.7661,1.1189,-1.22977,-20
0.741289,-0.7839,2.1282,0.742077,-0.783877,2.12884
0.741684,-0.783684,2.12646,0.742077,-0.783877,2.12884
0.740927,-0.783387,2.12606,0.742077,-0.783877,2.12884
0.740706,-0.783129,2.12578,0.742077,-0.783877,2.12884
1.119,-1.22981,1.76616,1.1189,-1.22977,1.7661
1.4732,-0.0939455,2.09633,1.4732,-0.0939455,-20
1.72908,1.02269,2.04217,1.72925,1.02323,2.03972
1.73046,1.02289,2.04607,1.72925,1.02323,2.03972
1.73261,1.02301,2.04666,1.72925,1.02323,2.03972
1.73327,1.02361,2.04737,1.72925,1.02323,2.03972
1.73406,1.02316,2.04751,1.72925,1.02323,2.03972
1.7338,1.02284,2.047,1.72925,1.02323,2.03972
-0.874715,1.76134,2.10547,-0.874715,1.76134,-20
-0.92978,1.65905,1.90021,-0.874715,1.76134,-20
-0.950711,1.63995,1.8507,-0.950593,1.64018,1.85089
-0.950796,1.63987,1.85,-0.950593,1.64018,1.85089
-0.87478,1.76156,2.1063,-0.874715,1.76134,2.10547
-0.875981,1.76113,2.1072,-0.874715,1.76134,2.10547
-0.876624,1.7616,2.10753,-0.874715,1.76134,2.10547
-0.876672,1.76189,2.10721,-0.874715,1.76134,2.10547
-1.6595,-1.21598,1.82004,-1.65955,-1.21589,1.82008
0.285692,1.60243,1.95544,0.285692,1.60243,-20
-0.965694,-0.353255,1.81742,-0.965713,-0.35346,1.81651
-0.965112,-0.352498,1.81856,-0.965713,-0.35346,1.81651
-0.964036,-0.352235,1.81829,-0.965713,-0.35346,1.81651
-0.964113,-0.352959,1.818,-0.965713,-0.35346,1.81651
-0.963883,-0.353398,1.81797,-0.965713,-0.35346,1.81651
-1.83595,-0.49202,2.24599,-1.83595,-0.49202,-20
-1.67336,-0.605531,2.1394,-1.83595,-0.49202,-20
-1.67346,-0.605493,2.13931,-1.67336,-0.605531,2.1394
-1.83717,-0.492319,2.24721,-1.83595,-0.49202,2.24599
-1.83792,-0.4939,2.24773,-1.83595,-0.49202,2.24599
-1.83924,-0.494282,2.24678,-1.83595,-0.49202,2.24599
-1.84028,-0.493414,2.2472,-1.83595,-0.49202,2.24599
-1.84101,-0.492613,2.24841,-1.83595,-0.49202,2.24599
-1.84136,-0.491984,2.24969,-1.83595,-0.49202,2.24599
-1.84146,-0.492124,2.24994,-1.83595,-0.49202,2.24599
-1.84147,-0.492153,2.24999,-1.83595,-0.49202,2.24599
-1.84147,-0.492153,2.24999,-1.83595,-0.49202,2.24599
0.980728,0.74666,1.94467,0.980713,0.746903,1.94457
0.980742,0.74614,1.94444,0.980713,0.746903,1.94457
1.2234,-1.20149,1.79576,1.22349,-1.2015,1.79583
0.310886,-1.1955,2.11029,0.310847,-1.19701,2.10876
0.309141,-1.19241,2.11067,0.310847,-1.19701,2.10876
0.30752,-1.19272,2.11297,0.310847,-1.19701,2.10876
0.305898,-1.19314,2.11443,0.310847,-1.19701,2.10876
0.306083,-1.19442,2.11444,0.310847,-1.19701,2.10876
0.30695,-1.19405,2.11429,0.310847,-1.19701,2.10876
1.22298,-0.979825,2.05511,1.22269,-0.980203,2.055
1.22351,-0.97915,2.05522,1.22269,-0.980203,2.055
1.22299,-0.979062,2.055,1.22269,-0.980203,2.055
-0.89696,-0.0241405,1.8709,-0.89696,-0.0241405,-20
-0.786152,0.455332,1.81086,-0.89696,-0.0241405,-20
-0.78611,0.455486,1.81088,-0.786152,0.455332,1.81086
-0.896955,-0.0245097,1.87122,-0.89696,-0.0241405,1.8709
-0.89714,-0.0249241,1.87196,-0.89696,-0.0241405,1.8709
-0.897672,-0.0248874,1.87195,-0.89696,-0.0241405,1.8709
-0.391914,-0.103176,1.83489,-0.391752,-0.103072,1.83474
0.897513,-1.13112,1.77856,0.897057,-1.13085,1.77834
0.898208,-1.13156,1.77903,0.897057,-1.13085,1.77834
0.898545,-1.13208,1.7788,0.897057,-1.13085,1.77834
0.898754,-1.13218,1.77914,0.897057,-1.13085,1.77834
1.42949,-0.199331,2.13013,1.42981,-0.199526,2.12974
1.42855,-0.199119,2.13024,1.42981,-0.199526,2.12974
-0.426899,1.02846,1.92389,-0.424536,1.02854,1.92009
-0.432544,1.02803,1.92722,-0.424536,1.02854,1.92009
-0.428219,1.03092,1.92826,-0.424536,1.02854,1.92009
-0.429677,1.03095,1.93244,-0.424536,1.02854,1.92009
-0.426374,1.03002,1.93169,-0.424536,1.02854,1.92009
-0.423793,1.03017,1.9321,-0.424536,1.02854,1.92009
-0.422227,1.03138,1.93178,-0.424536,1.02854,1.92009
-0.422801,1.03168,1.93025,-0.424536,1.02854,1.92009
-0.423858,1.03106,1.93031,-0.424536,1.02854,1.92009
-0.423871,1.0315,1.931,-0.424536,1.02854,1.92009
-0.423398,1.03158,1.93082,-0.424536,1.02854,1.92009
0.977457,-0.761769,1.77689,0.977474,-0.761557,1.77681
0.977451,-0.76218,1.77687,0.977474,-0.761557,1.77681
-1.11411,0.397273,1.95238,-1.11426,0.397185,1.95191
-1.11382,0.397415,1.95318,-1.11426,0.397185,1.95191
-1.11425,0.397455,1.95346,-1.11426,0.397185,1.95191
0.923982,-1.17021,1.82634,0.923932,-1.1702,1.82603
0.923753,-1.17004,1.82688,0.923932,-1.1702,1.82603
1.7449,-1.7793,1.79528,1.74459,-1.77909,1.79392
1.7455,-1.77928,1.79764,1.74459,-1.77909,1.79392
1.74572,-1.77749,1.79794,1.74459,-1.77909,1.79392
1.74637,-1.777,1.79915,1.74459,-1.77909,1.79392
1.74645,-1.77672,1.79813,1.74459,-1.77909,1.79392
1.74692,-1.77731,1.79848,1.74459,-1.77909,1.79392
1.7469,-1.77698,1.79888,1.74459,-1.77909,1.79392
-0.199576,1.10609,1.77377,-0.199541,1.10619,1.77377
1.31715,0.579283,2.08805,1.31715,0.579283,-20
1.31696,0.579351,2.08817,1.31715,0.579283,2.08805
-0.563588,1.07118,1.82914,-0.563588,1.07118,-20
-1.13427,-0.163218,2.24895,-1.13306,-0.164863,2.24492
-1.13439,-0.162495,2.24968,-1.13306,-0.164863,2.24492
-1.1344,-0.162192,2.24979,-1.13306,-0.164863,2.24492
-1.13439,-0.161985,2.24984,-1.13306,-0.164863,2.24492
-1.13439,-0.161834,2.24989,-1.13306,-0.164863,2.24492
-1.13441,-0.161746,2.24995,-1.13306,-0.164863,2.24492
-1.13442,-0.161703,2.24999,-1.13306,-0.164863,2.24492
0.320162,0.0307305,1.90265,0.320162,0.0307305,-20
0.337406,0.239206,2.05634,0.320162,0.0307305,-20
0.532883,0.0751898,2.13538,0.320162,0.0307305,-20
0.337324,0.239334,2.0564,0.337406,0.239206,2.05634
0.0833116,0.209464,1.85707,0.0832277,0.209576,1.85687
1.98958,-0.451959,2.23833,1.98958,-0.451959,-20
1.96647,-0.42024,2.24349,1.98958,-0.451959,-20
1.98973,-0.452094,2.23862,1.98958,-0.451959,2.23833
1.99002,-0.45226,2.23908,1.98958,-0.451959,2.23833
1.43361,-1.82838,2.19082,1.43361,-1.82838,-20
1.41381,-0.506657,1.94687,1.41381,-0.506657,-20
1.43238,-0.524588,1.89271,1.43232,-0.524515,1.89276
0.501684,-0.0587554,2.07482,0.501708,-0.0591019,2.07427
0.501366,-0.0585719,2.07582,0.501708,-0.0591019,2.07427
0.5018,-0.0583203,2.07623,0.501708,-0.0591019,2.07427
0.501717,-0.0579151,2.07619,0.501708,-0.0591019,2.07427
0.425978,1.516,2.09955,0.425978,1.516,-20
0.425912,1.51591,2.09961,0.425978,1.516,2.09955
-0.85436,-1.53626,1.95989,-0.85436,-1.53626,-20
-0.849498,-1.46784,2.01201,-0.85436,-1.53626,-20
-0.716618,-1.80556,2.11284,-0.716618,-1.80556,-20
-1.31067,-1.95107,1.80989,-0.716618,-1.80556,-20
-1.37471,-1.96507,1.77879,-1.37468,-1.96537,1.77863
-1.37473,-1.96452,1.77894,-1.37468,-1.96537,1.77863
-0.716571,-1.80528,2.1144,-0.716618,-1.80556,2.11284
-0.718134,-1.80546,2.1165,-0.716618,-1.80556,2.11284
-0.719969,-1.80519,2.11532,-0.716618,-1.80556,2.11284
-0.721468,-1.80534,2.11618,-0.716618,-1.80556,2.11284
0.541985,1.92576,1.96587,0.541985,1.92576,-20
0.708484,1.88216,1.8029,0.541985,1.92576,-20
0.537858,1.92808,1.96565,0.541985,1.92576,1.96587
0.529487,1.92993,1.9617,0.541985,1.92576,1.96587
0.529066,1.92938,1.96931,0.541985,1.92576,1.96587
0.52933,1.92841,1.9642,0.541985,1.92576,1.96587
0.530631,1.93204,1.96338,0.541985,1.92576,1.96587
0.533679,1.93272,1.96298,0.541985,1.92576,1.96587
0.53441,1.93035,1.96322,0.541985,1.92576,1.96587
0.534177,1.92911,1.96442,0.541985,1.92576,1.96587
0.533359,1.92832,1.96369,0.541985,1.92576,1.96587
0.532675,1.92909,1.9636,0.541985,1.92576,1.96587
0.532995,1.92906,1.96298,0.541985,1.92576,1.96587
0.532725,1.92941,1.96277,0.541985,1.92576,1.96587
-1.66969,-1.64266,1.77853,-1.66969,-1.64266,-20
-1.65454,-1.64643,1.76907,-1.65471,-1.64641,1.76906
-1.66971,-1.64265,1.77862,-1.66969,-1.64266,1.77853
1.05216,1.65352,1.80066,-0.357762,1.75304,-20
0.898166,1.49526,1.98759,0.89808,1.49589,1.98751
0.898199,1.4942,1.98773,0.89808,1.49589,1.98751
0.898059,1.49463,1.98735,0.89808,1.49589,1.98751
1.05229,1.65356,1.80067,1.05216,1.65352,1.80066
-1.27545,1.53717,1.78545,-1.27566,1.53717,1.78518
-1.27529,1.5374,1.786,-1.27566,1.53717,1.78518
0.45976,1.27318,1.7874,0.459283,1.27255,1.78718
0.460698,1.27408,1.78754,0.459283,1.27255,1.78718
0.460974,1.27353,1.78674,0.459283,1.27255,1.78718
-0.330632,1.47722,1.80473,-0.330632,1.47722,-20
-0.323978,1.47106,1.8164,-0.330632,1.47722,-20
-0.248186,1.35195,1.7661,-0.330632,1.47722,-20
-0.120551,1.27388,2.01409,-0.120551,1.27388,-20
-0.119565,1.27453,2.01322,-0.120551,1.27388,2.01409
-0.117473,1.27591,2.01162,-0.120551,1.27388,2.01409
-0.117821,1.27591,2.00942,-0.120551,1.27388,2.01409
-0.118331,1.27485,2.01056,-0.120551,1.27388,2.01409
-0.117764,1.27492,2.01159,-0.120551,1.27388,2.01409
-0.117556,1.27472,2.01093,-0.120551,1.27388,2.01409
-1.87189,-0.43319,2.14008,-1.87262,-0.433115,2.13752
-1.87079,-0.434331,2.14434,-1.87262,-0.433115,2.13752
-1.86796,-0.43187,2.14417,-1.87262,-0.433115,2.13752
-1.86586,-0.429772,2.14541,-1.87262,-0.433115,2.13752
-1.86463,-0.428185,2.1438,-1.87262,-0.433115,2.13752
-1.86579,-0.426819,2.14428,-1.87262,-0.433115,2.13752
-1.86495,-0.425992,2.14431,-1.87262,-0.433115,2.13752
-1.86497,-0.426329,2.14362,-1.87262,-0.433115,2.13752
-1.86461,-0.42637,2.1439,-1.87262,-0.433115,2.13752
0.476419,0.629436,1.76496,0.476419,0.629436,-20
0.641014,0.592833,1.77961,0.641021,0.592776,1.77906
0.640579,0.59284,1.78061,0.641021,0.592776,1.77906
0.640424,0.592235,1.78109,0.641021,0.592776,1.77906
0.640669,0.592615,1.7813,0.641021,0.592776,1.77906
0.47637,0.629342,1.76508,0.476419,0.629436,1.76496
0.4765,0.629003,1.76503,0.476419,0.629436,1.76496
-1.8151,-0.972583,1.91777,-1.81523,-0.972601,1.91769
1.72418,1.41439,2.02669,1.72418,1.41439,-20
1.12845,0.740833,1.79441,1.72418,1.41439,-20
0.895223,0.377578,2.02819,0.895441,0.377832,2.02781
0.894942,0.377144,2.02892,0.895441,0.377832,2.02781
0.895172,0.376884,2.02935,0.895441,0.377832,2.02781
1.72469,1.41464,2.02707,1.72418,1.41439,2.02669
1.72528,1.41569,2.02736,1.72418,1.41439,2.02669
1.72457,1.41516,2.02741,1.72418,1.41439,2.02669
1.72467,1.41461,2.02714,1.72418,1.41439,2.02669
-0.55603,-1.71139,1.76363,-0.555791,-1.71136,1.76356
-0.556427,-1.71129,1.76381,-0.555791,-1.71136,1.76356
0.81545,-0.93459,1.78608,0.815549,-0.934682,1.78617
0.291246,1.67275,1.81055,0.291209,1.67274,1.81033
0.291233,1.67289,1.81091,0.291209,1.67274,1.81033
-0.131724,-1.04208,1.76846,-0.131601,-1.04207,1.76828
-0.13189,-1.04199,1.76878,-0.131601,-1.04207,1.76828
-1.49293,1.01854,2.16847,-1.49297,1.01884,2.16817
-1.49226,1.01844,2.16894,-1.49297,1.01884,2.16817
-1.49239,1.01852,2.16946,-1.49297,1.01884,2.16817
-0.972746,-1.06849,2.23557,-0.972746,-1.06849,-20
1.30094,-1.70778,1.75285,1.30094,-1.70778,-20
1.30085,-1.70771,1.75351,1.30094,-1.70778,1.75285
1.30083,-1.7079,1.75407,1.30094,-1.70778,1.75285
1.30128,-1.70806,1.75442,1.30094,-1.70778,1.75285
1.30179,-1.70813,1.75431,1.30094,-1.70778,1.75285
1.30216,-1.70828,1.75416,1.30094,-1.70778,1.75285
1.3025,-1.70837,1.75399,1.30094,-1.70778,1.75285
1.30269,-1.70851,1.75332,1.30094,-1.70778,1.75285
0.76644,0.319983,1.84466,0.766495,0.319986,1.84456
1.59638,1.59633,1.90427,1.59715,1.5971,1.90361
1.59581,1.59545,1.90608,1.59715,1.5971,1.90361
1.59667,1.59701,1.90614,1.59715,1.5971,1.90361
1.5977,1.59636,1.90541,1.59715,1.5971,1.90361
1.59794,1.59695,1.90468,1.59715,1.5971,1.90361
1.59803,1.59668,1.90504,1.59715,1.5971,1.90361
1.43888,0.488421,1.76378,1.43895,0.488344,1.76376
1.27185,-1.63375,1.94106,1.27088,-1.63385,1.94056
1.2736,-1.63489,1.94183,1.27088,-1.63385,1.94056
1.2753,-1.63463,1.94182,1.27088,-1.63385,1.94056
1.27542,-1.63592,1.94205,1.27088,-1.63385,1.94056
1.27599,-1.63675,1.94237,1.27088,-1.63385,1.94056
1.2763,-1.63721,1.94202,1.27088,-1.63385,1.94056
1.27666,-1.63718,1.94212,1.27088,-1.63385,1.94056
0.107028,0.0710234,1.89352,0.107028,0.0710234,-20
0.640711,0.0659339,1.81355,0.640845,0.0660148,1.8135
-1.44834,-1.42725,1.77044,-1.44846,-1.42704,1.76992
-1.44786,-1.42739,1.77138,-1.44846,-1.42704,1.76992
-1.44793,-1.42811,1.77151,-1.44846,-1.42704,1.76992
-1.44811,-1.42832,1.7711,-1.44846,-1.42704,1.76992
1.34154,0.552575,2.20537,1.34154,0.552575,-20
1.34158,0.552604,2.20549,1.34154,0.552575,2.20537
1.10715,0.0970126,1.78645,1.10688,0.0968393,1.78638
1.10748,0.0974762,1.78644,1.10688,0.0968393,1.78638
0.865766,-1.40106,1.86909,0.865766,-1.40106,-20
0.546733,-0.584663,2.18818,0.546496,-0.584512,2.1881
0.865852,-1.40146,1.8694,0.865766,-1.40106,1.86909
0.86621,-1.40234,1.86935,0.865766,-1.40106,1.86909
0.866099,-1.40281,1.86964,0.865766,-1.40106,1.86909
-1.30688,0.630674,1.88988,-1.30743,0.63343,1.88584
-1.30025,0.626865,1.89316,-1.30743,0.63343,1.88584
-1.29384,0.628375,1.89107,-1.30743,0.63343,1.88584
-1.29252,0.623431,1.89284,-1.30743,0.63343,1.88584
-1.28977,0.624272,1.89596,-1.30743,0.63343,1.88584
-1.28694,0.622445,1.89521,-1.30743,0.63343,1.88584
-1.28706,0.62257,1.89233,-1.30743,0.63343,1.88584
-1.28595,0.62344,1.89053,-1.30743,0.63343,1.88584
-1.28706,0.624949,1.89039,-1.30743,0.63343,1.88584
-1.28666,0.625575,1.88936,-1.30743,0.63343,1.88584
